Date,Open,High,Low,Close,Volume,ticker
2015-05-22,10.6603,10.6687,10.6195,10.6687,2995885.3119927,ACV
2015-05-26,10.6687,10.6782,10.638,10.6782,154115.52772529,ACV
2015-05-27,10.6782,10.6782,10.653,10.6603,137403.62418248,ACV
2015-05-28,10.6603,10.6661,10.638,10.6661,80854.607998962,ACV
2015-05-29,10.6603,10.6622,10.6446,10.6603,32070.816177798,ACV
2015-06-01,10.6603,10.6725,10.6603,10.6687,31596.947729894,ACV
2015-06-02,10.6725,10.6725,10.6566,10.6603,40718.379301758,ACV
2015-06-03,10.6603,10.6603,10.638,10.638,32305.606200628,ACV
2015-06-04,10.638,10.6566,10.638,10.638,196865.53758991,ACV
2015-06-05,10.638,10.6472,10.638,10.638,148180.37902033,ACV
2015-06-08,10.6725,10.6725,10.6446,10.6446,24349.547938429,ACV
2015-06-09,10.638,10.6566,10.638,10.638,52966.05610911,ACV
2015-06-10,10.6566,10.6603,10.6446,10.6566,43910.02267146,ACV
2015-06-11,10.6603,10.6603,10.638,10.638,23744.883222099,ACV
2015-06-12,10.638,10.6566,10.638,10.6472,15918.549127764,ACV
2015-06-15,10.6446,10.6566,10.6446,10.6446,16622.919196254,ACV
2015-06-16,10.6472,10.6725,10.6446,10.6446,71397.608951549,ACV
2015-06-17,10.6603,10.6603,10.6446,10.6446,30422.997615744,ACV
2015-06-18,10.6446,10.653,10.638,10.6446,39801.733322215,ACV
2015-06-19,10.6603,10.6603,10.6446,10.653,4454.5778304056,ACV
2015-06-22,10.653,10.8909,10.638,10.6472,270373.04044526,ACV
2015-06-23,10.6446,11.1081,10.6446,10.6603,474241.53889873,ACV
2015-06-24,10.6622,10.7463,10.638,10.638,178842.45506115,ACV
2015-06-25,10.6472,10.6725,10.638,10.638,122660.09726944,ACV
2015-06-26,10.638,10.7107,10.638,10.638,121960.01560319,ACV
2015-06-29,10.638,10.6622,10.3246,10.3386,916679.21465932,ACV
2015-06-30,10.3452,10.6195,10.1715,10.263,311836.5296368,ACV
2015-07-01,10.25,10.263,10.0588,10.263,93170.899242211,ACV
2015-07-02,10.263,10.3246,10.0531,10.237,95274.360542634,ACV
2015-07-06,10.1165,10.1773,9.98688,10.1259,55711.705645493,ACV
2015-07-07,10.0726,10.0726,9.8397,9.96448,87540.227096535,ACV
2015-07-08,9.8509,9.8509,9.7762,9.78077,11234.541777333,ACV
2015-07-09,9.77046,10.0401,9.54202,9.88725,125240.64331946,ACV
2015-07-10,9.91052,9.93196,9.80226,9.8898,55947.567768883,ACV
2015-07-13,9.8154,9.92721,9.78553,9.79857,41906.266723198,ACV
2015-07-14,9.74342,9.74342,9.59338,9.59338,105014.39413812,ACV
2015-07-15,9.59338,9.72005,9.47113,9.49912,68471.846520941,ACV
2015-07-16,9.49732,9.49732,9.41148,9.43377,61794.804227857,ACV
2015-07-17,9.36945,9.36945,9.20902,9.21182,41121.489112643,ACV
2015-07-20,9.17358,9.22022,8.89002,9.01035,161937.57341739,ACV
2015-07-21,8.92267,8.9917,8.78928,8.83583,157055.22746321,ACV
2015-07-22,8.82379,8.99448,8.82379,8.98237,159367.74837299,ACV
2015-07-23,8.99448,9.01035,8.85709,8.9376,121970.73660881,ACV
2015-07-24,9.03833,9.21182,8.90961,9.15681,265311.65369737,ACV
2015-07-27,9.10736,9.28925,8.96652,9.0346,137298.55832753,ACV
2015-07-28,8.95345,9.42078,8.95345,9.11575,106176.55114609,ACV
2015-07-29,9.22022,9.22022,9.09616,9.13254,102221.57217706,ACV
2015-07-30,9.31256,9.31256,9.04765,9.04765,139855.51816519,ACV
2015-07-31,9.02526,9.03833,8.97863,9.01315,120116.0026385,ACV
2015-08-03,9.03833,9.03833,8.83025,8.84413,91991.588625257,ACV
2015-08-04,8.84786,9.19505,8.83025,9.06072,205610.6618649,ACV
2015-08-05,9.04394,9.19037,9.03833,9.04765,82015.692906383,ACV
2015-08-06,9.18758,9.18758,8.89002,8.99917,60007.61259289,ACV
2015-08-07,8.89189,9.01315,8.89189,8.97863,68998.247896327,ACV
2015-08-10,9.03833,9.03833,8.95345,9.02526,84090.207491661,ACV
2015-08-11,8.95158,9.01222,8.81914,8.82836,62963.393839203,ACV
2015-08-12,8.81914,8.81914,8.49547,8.67168,102103.64111536,ACV
2015-08-13,8.74703,8.74703,8.50303,8.67746,124236.08509391,ACV
2015-08-14,8.76541,8.79023,8.64807,8.67746,89189.117759149,ACV
2015-08-17,8.68202,8.68202,8.52896,8.67168,121222.41041731,ACV
2015-08-18,8.69023,8.95158,8.68744,8.79479,157642.73857055,ACV
2015-08-19,8.69929,8.82836,8.52438,8.68202,155576.80078975,ACV
2015-08-20,8.68202,8.78742,8.38176,8.50303,239228.51915203,ACV
2015-08-21,8.45574,8.4809,8.17619,8.24643,237633.23351745,ACV
2015-08-24,7.67232,8.04719,7.23906,7.76541,269867.00898051,ACV
2015-08-25,7.93956,7.93956,7.55397,7.68679,180928.7627526,ACV
2015-08-26,7.59361,7.95634,7.50964,7.89226,257442.43558062,ACV
2015-08-27,8.11742,8.13047,7.82194,8.093,252374.61622938,ACV
2015-08-28,7.8861,8.3343,7.8861,8.31061,112709.93196405,ACV
2015-08-31,8.36172,8.36172,8.13047,8.13878,138516.46456466,ACV
2015-09-01,8.20595,8.20595,7.84106,7.95634,150962.47997579,ACV
2015-09-02,8.07003,8.22517,7.8794,8.20595,122151.9216036,ACV
2015-09-03,8.26639,8.26639,8.06473,8.09531,94716.868250982,ACV
2015-09-04,7.89516,8.05633,7.89516,8.01743,72606.938384208,ACV
2015-09-08,8.17619,8.20595,7.95411,8.10978,155576.80078975,ACV
2015-09-09,8.09842,8.2106,8.03265,8.03265,116942.58497833,ACV
2015-09-10,8.07769,8.13047,7.8945,8.04271,119958.40385606,ACV
2015-09-11,7.98844,8.08534,7.97865,8.01128,201693.20641549,ACV
2015-09-14,8.03265,8.07769,7.89002,7.9334,350397.84261008,ACV
2015-09-15,7.9916,8.07769,7.9334,8.07769,179764.4615435,ACV
2015-09-16,8.03638,8.29605,7.99674,8.2106,368200.0724233,ACV
2015-09-17,8.19691,8.33503,8.1678,8.24195,245546.40775722,ACV
2015-09-18,8.27627,8.49388,8.06334,8.30452,116262.87322275,ACV
2015-09-21,8.31061,8.40611,8.13412,8.19307,173821.8081346,ACV
2015-09-22,8.22198,8.26639,7.87313,8.08534,342854.54306382,ACV
2015-09-23,8.15641,8.1899,7.92816,7.92816,235038.75016016,ACV
2015-09-24,7.92816,8.02817,7.74787,8.02817,267983.32829506,ACV
2015-09-25,8.10455,8.25567,7.89663,7.98844,170402.879446,ACV
2015-09-28,8.00297,8.04271,7.55237,7.56469,312104.55477701,ACV
2015-09-29,7.78985,7.85403,7.48531,7.51273,155780.49989634,ACV
2015-09-30,7.64173,7.66021,7.54398,7.63025,151676.49894933,ACV
2015-10-01,7.82276,7.89663,7.54398,7.65395,211745.22127418,ACV
2015-10-02,7.70749,7.84106,7.58827,7.84106,143906.98618472,ACV
2015-10-05,7.96781,8.13047,7.91205,7.99908,121682.34155792,ACV
2015-10-06,8.03265,8.11286,7.9167,8.06334,72408.599780447,ACV
