Date,Open,High,Low,Close,Volume
2005-07-15,22.5,25.0,22.45,23.55,8781.4
2005-07-18,24.8,24.95,22.1,23.0,2509.6
2005-07-19,22.05,22.05,22.05,22.05,100.0
2005-07-20,21.4,23.3,21.4,23.25,584.6
2005-07-21,23.05,23.05,22.5,22.5,1156.4
2005-07-22,22.25,22.25,22.0,22.0,523.0
2005-07-25,22.1,22.1,21.3,21.3,1667.2
2005-07-26,21.65,21.65,21.35,21.35,130.0
2005-07-27,22.6,22.6,21.9,22.55,588.2
2005-07-28,21.9,21.9,21.25,21.25,760.0
2005-07-29,21.1,21.2,21.1,21.15,340.0
2005-08-01,21.4,21.65,21.4,21.65,660.0
2005-08-02,21.35,21.9,21.1,21.1,400.0
2005-08-03,21.25,21.4,20.9,20.9,600.0
2005-08-04,22.0,22.0,20.9,21.1,960.0
2005-08-05,21.35,22.6,21.25,22.15,1161.8
2005-08-08,22.15,22.15,21.55,21.55,438.6
2005-08-10,21.65,21.9,20.8,20.95,1934.4
2005-08-11,21.2,21.7,21.0,21.0,380.0
2005-08-12,21.15,21.15,20.75,20.9,1173.0
2005-08-15,20.45,20.8,20.45,20.5,673.4
2005-08-16,20.5,20.5,20.25,20.45,594.8
2005-08-17,20.15,20.55,20.0,20.5,362.0
2005-08-18,20.25,20.25,20.0,20.0,560.0
2005-08-19,20.5,22.5,20.25,20.5,472.4
2005-08-22,20.8,20.8,20.5,20.6,942.8
2005-08-23,20.55,20.55,20.35,20.35,314.6
2005-08-24,20.35,22.15,20.3,20.55,507.8
2005-08-25,21.3,22.4,20.55,21.0,497.2
2005-08-26,21.3,21.3,20.6,21.3,648.4
2005-08-29,21.3,21.3,20.75,20.75,421.6
2005-08-30,21.0,21.0,20.5,20.75,343.0
2005-08-31,20.75,20.75,20.75,20.75,40.0
2005-09-01,20.05,21.0,19.5,19.5,2152.6
2005-09-02,19.5,20.65,19.45,19.95,1042.4
2005-09-06,21.5,21.5,20.05,20.05,752.4
2005-09-07,20.05,20.05,19.6,19.6,168.8
2005-09-08,19.35,20.45,19.35,20.45,480.0
2005-09-09,20.0,20.0,20.0,20.0,480.0
2005-09-12,20.5,20.5,20.05,20.5,405.0
2005-09-13,20.5,20.5,19.75,19.75,1340.0
2005-09-14,20.0,20.5,20.0,20.45,1683.2
2005-09-16,20.3,21.25,19.55,21.25,889.4
2005-09-19,20.2,20.8,20.05,20.05,172.0
2005-09-20,20.25,20.4,20.25,20.25,180.0
2005-09-21,20.5,22.4,19.55,22.3,3605.2
2005-09-22,22.45,22.45,20.25,22.4,1651.6
2005-09-23,21.7,21.85,20.9,21.85,384.8
2005-09-26,21.85,22.45,20.75,20.75,1273.0
2005-09-27,20.05,21.8,19.55,20.25,2006.4
2005-09-28,21.65,21.65,20.25,21.5,520.0
2005-09-29,20.75,21.45,20.75,20.75,374.8
2005-09-30,21.25,21.25,21.25,21.25,40.0
2005-10-03,20.75,20.9,20.5,20.5,320.0
2005-10-04,20.5,20.8,19.75,19.75,904.4
2005-10-05,19.75,19.8,19.4,19.4,1900.8
2005-10-06,19.4,20.05,19.4,20.0,120.0
2005-10-07,19.65,19.65,19.65,19.65,20.0
2005-10-10,19.7,19.95,19.55,19.6,420.0
2005-10-11,19.7,19.7,19.4,19.4,820.8
2005-10-12,19.55,19.55,17.65,17.65,1287.0
2005-10-13,17.8,17.85,17.35,17.85,661.0
2005-10-14,17.85,17.9,17.2,17.9,675.2
2005-10-17,17.75,19.05,17.65,18.35,175.6
2005-10-18,18.05,18.1,18.0,18.1,172.0
2005-10-19,17.8,17.8,17.5,17.5,400.0
2005-10-20,17.5,18.7,17.5,18.7,120.0
2005-10-21,18.7,18.7,18.7,18.7,160.0
2005-10-24,19.85,19.85,18.6,18.6,340.0
2005-10-25,18.45,18.45,17.95,17.95,172.0
2005-10-26,18.05,18.95,17.55,18.15,931.6
2005-10-27,18.6,19.6,18.55,19.6,1410.0
2005-10-28,19.75,19.75,19.1,19.1,160.0
2005-10-31,18.9,18.95,17.7,17.75,2436.0
2005-11-01,18.0,18.0,18.0,18.0,20.0
2005-11-02,18.75,18.75,18.75,18.75,620.0
2005-11-03,18.5,18.75,18.25,18.4,1270.0
2005-11-04,18.4,18.4,18.25,18.25,168.0
2005-11-07,18.55,18.55,18.25,18.25,120.0
2005-11-08,18.25,18.25,17.25,17.5,648.0
2005-11-10,17.5,17.55,16.5,16.55,2809.0
2005-11-11,18.0,18.0,16.55,17.45,700.0
2005-11-14,16.95,16.95,16.5,16.5,479.0
2005-11-15,16.5,16.5,16.25,16.25,661.0
2005-11-16,16.0,16.85,14.4,14.4,2806.4
2005-11-17,14.4,15.0,14.4,14.5,760.0
2005-11-18,14.95,15.25,13.75,15.2,3012.0
2005-11-21,15.75,23.15,15.5,22.35,30601.0
2005-11-22,23.15,32.45,20.5,29.3,162337.0
2005-11-23,31.5,33.75,28.05,29.9,70445.2
2005-11-25,29.55,29.55,26.0,26.1,14300.8
2005-11-28,25.7,28.25,23.25,24.1,22003.0
2005-11-29,25.1,27.85,22.65,24.45,21155.2
2005-11-30,23.2,25.3,20.75,21.0,8752.2
2005-12-01,23.1,23.65,21.0,22.25,3917.6
2005-12-02,22.5,24.4,21.9,22.15,4111.6
2005-12-05,21.7,23.15,21.7,21.75,5477.8
2005-12-06,21.25,22.65,21.25,22.35,4517.8
2005-12-07,21.85,23.0,21.35,21.5,2235.8
2005-12-08,21.0,21.2,19.1,19.8,6045.6
2005-12-09,19.7,19.7,18.75,19.1,6227.2
2005-12-12,18.15,19.1,18.15,18.35,6535.8
2005-12-13,18.45,19.45,17.9,19.25,4349.8
2005-12-14,19.05,20.5,19.05,19.15,1734.6
2005-12-15,19.0,20.35,18.9,19.95,2184.0
2005-12-16,19.75,19.75,19.25,19.3,319.8
2005-12-19,19.25,20.9,18.65,19.45,1956.2
2005-12-20,19.0,19.25,18.75,18.75,1507.2
2005-12-21,19.25,19.75,19.25,19.65,1361.6
2005-12-22,19.3,19.9,19.0,19.0,2340.0
2005-12-23,18.75,19.3,18.75,19.3,1546.6
2005-12-27,18.85,19.4,18.85,19.4,499.6
2005-12-28,18.75,20.0,18.75,19.3,2032.6
2005-12-29,19.4,19.4,19.05,19.1,3048.0
2005-12-30,19.6,20.0,18.0,18.3,3573.6
2006-01-03,18.3,19.5,18.3,18.5,1583.2
2006-01-04,18.5,18.55,18.5,18.5,451.0
2006-01-05,18.55,18.6,18.0,18.0,780.0
2006-01-06,18.1,18.1,17.05,17.75,4754.2
2006-01-09,18.5,18.95,17.5,17.5,2174.8
2006-01-10,17.5,18.0,17.25,17.55,640.0
2006-01-11,18.45,18.75,17.3,18.15,3249.6
2006-01-12,18.25,18.25,17.35,17.5,422.0
2006-01-13,17.3,17.5,17.25,17.5,352.0
2006-01-17,17.5,18.25,17.5,18.25,595.0
2006-01-18,19.0,19.25,18.65,19.2,988.4
2006-01-19,18.35,18.35,18.2,18.2,133.0
2006-01-20,17.9,18.85,17.9,17.9,1209.2
2006-01-23,19.25,19.25,17.95,18.6,821.0
2006-01-24,19.15,39.5,19.15,36.6,420023.6
2006-01-25,36.75,37.5,25.55,27.0,120391.6
2006-01-26,28.0,52.4,26.55,50.0,597698.0
2006-01-27,54.75,70.75,54.25,65.85,616075.8
2006-01-30,65.85,66.5,55.75,57.4,215453.2
2006-01-31,56.5,78.25,56.5,74.45,421883.0
2006-02-01,79.35,93.75,78.15,91.3,544533.8
2006-02-02,98.75,108.5,91.75,104.5,614208.4
2006-02-03,97.95,102.0,90.0,92.5,270347.2
2006-02-06,89.6,92.55,77.65,82.75,197786.2
2006-02-07,83.75,100.0,81.1,90.1,262817.4
2006-02-08,95.0,96.5,83.1,88.85,102585.4
2006-02-09,86.75,92.2,80.75,84.25,58419.0
2006-02-10,77.45,87.95,74.05,84.2,190072.4
2006-02-13,84.3,86.25,77.65,79.85,68761.4
2006-02-14,80.05,83.25,77.65,81.15,53441.8
2006-02-15,81.15,81.75,76.9,79.95,35214.0
2006-02-16,79.0,92.0,75.05,77.9,212824.2
2006-02-17,79.25,81.05,70.65,73.35,69855.8
2006-02-21,74.85,74.85,65.75,66.7,73387.8
2006-02-22,67.5,72.25,65.25,67.85,66049.0
2006-02-23,68.7,68.7,66.25,66.75,15246.4
2006-02-24,66.75,66.75,61.4,62.35,36987.0
2006-02-27,64.75,66.6,61.1,61.35,37987.2
2006-02-28,61.35,63.05,57.8,59.2,30821.2
2006-03-01,58.85,58.85,55.65,56.7,25235.4
2006-03-02,56.7,63.25,56.1,58.05,50142.2
2006-03-03,58.3,59.6,54.35,54.35,20326.6
2006-03-06,54.9,57.4,54.5,55.0,14312.2
2006-03-07,55.2,57.4,53.9,54.4,12631.0
2006-03-08,54.15,56.75,52.4,53.1,23339.6
2006-03-09,53.5,64.5,53.5,58.25,93738.0
2006-03-10,58.5,59.75,54.8,55.5,25239.6
2006-03-13,56.45,59.7,55.0,55.7,18273.2
2006-03-14,55.9,56.0,52.9,53.2,20212.8
2006-03-15,52.9,71.6,52.65,71.2,195822.0
2006-03-16,67.8,71.25,60.25,61.5,161064.6
2006-03-17,62.9,66.7,57.75,61.5,84794.6
2006-03-20,62.5,63.8,59.75,59.75,32273.6
2006-03-21,59.75,63.15,59.25,59.25,31439.4
2006-03-22,60.0,61.5,58.8,59.5,17773.2
2006-03-23,59.5,65.95,59.5,61.3,72884.0
2006-03-24,61.15,64.6,59.0,61.2,42199.6
2006-03-27,63.5,63.5,60.6,60.6,13618.4
2006-03-28,61.9,67.4,61.05,63.5,51230.8
2006-03-29,63.35,67.0,61.85,62.55,34572.2
2006-03-30,63.75,64.85,61.75,62.5,15448.6
2006-03-31,63.0,63.0,59.0,59.85,26120.0
2006-04-03,60.75,60.75,58.05,58.95,17303.8
2006-04-04,58.45,58.5,53.5,54.25,25958.4
2006-04-05,54.25,56.15,53.7,55.65,18354.0
2006-04-06,55.65,56.0,54.0,54.15,7246.8
2006-04-07,54.5,63.75,52.75,58.5,74636.0
2006-04-10,57.9,60.75,56.5,56.5,10419.0
2006-04-11,56.6,61.0,54.0,54.35,37362.2
2006-04-12,55.15,57.05,53.9,54.0,9973.2
2006-04-13,53.9,55.7,51.45,51.85,18728.6
2006-04-17,51.95,54.4,51.95,53.35,8169.2
2006-04-18,53.75,60.0,53.35,56.15,38659.0
2006-04-19,59.95,60.0,56.5,57.95,13951.8
2006-04-20,57.55,60.5,56.3,56.3,16895.0
2006-04-21,57.45,57.45,55.1,55.65,7670.8
2006-04-24,55.35,57.35,53.85,54.75,6389.8
2006-04-25,54.0,55.25,53.25,55.1,7548.8
2006-04-26,55.95,57.0,54.0,54.25,7298.2
2006-04-27,53.65,55.15,53.5,53.85,6883.4
2006-04-28,54.0,55.8,54.0,55.05,7428.0
2006-05-01,55.25,55.7,53.8,53.95,7311.8
2006-05-02,52.05,54.0,51.9,52.6,6042.0
2006-05-03,52.5,52.5,50.65,51.45,7969.8
2006-05-04,51.25,51.25,47.8,49.15,14174.2
2006-05-05,49.9,52.3,49.75,50.15,7119.4
2006-05-08,51.25,57.1,50.5,54.4,25348.6
2006-05-09,53.9,54.0,51.45,51.65,6692.6
2006-05-10,51.9,54.9,51.9,52.4,5854.4
2006-05-11,53.0,54.2,51.0,51.0,5738.0
2006-05-12,50.3,51.0,46.75,47.75,10157.0
2006-05-15,47.5,48.25,45.5,45.65,5550.6
2006-05-16,45.4,50.2,42.85,45.0,5806.2
2006-05-17,44.35,47.4,43.75,44.85,4299.8
2006-05-18,44.95,46.25,42.5,42.7,6654.2
2006-05-19,42.8,45.75,42.25,43.8,6023.2
2006-05-22,43.45,43.45,40.8,41.0,5121.0
2006-05-23,42.5,42.5,40.75,41.4,5008.4
2006-05-24,41.2,41.95,37.75,37.85,11498.4
2006-05-25,38.05,38.2,34.0,37.5,15818.8
2006-05-26,36.9,39.0,36.3,37.3,6331.4
2006-05-30,36.9,36.9,35.6,36.1,3727.0
2006-05-31,36.05,37.4,35.6,35.9,3854.2
2006-06-01,35.8,46.05,35.8,44.1,34547.8
2006-06-02,44.85,46.0,41.35,41.65,14234.8
2006-06-05,41.8,42.5,36.35,36.45,11579.6
2006-06-06,39.55,39.55,35.0,35.6,8809.8
2006-06-07,35.55,38.35,35.5,36.75,5630.2
2006-06-08,38.75,38.75,34.35,36.05,5573.2
2006-06-09,38.0,54.2,35.25,48.75,165400.6
2006-06-12,50.0,57.75,47.05,51.25,121940.4
2006-06-13,49.35,50.75,43.55,45.95,33847.6
2006-06-14,45.75,48.0,42.9,43.3,18739.2
2006-06-15,43.45,45.0,41.9,44.25,17128.8
2006-06-16,44.75,46.4,44.0,46.05,9072.4
2006-06-19,45.95,46.5,41.9,42.35,7660.2
2006-06-20,42.35,42.7,40.35,41.5,9379.2
2006-06-21,41.5,43.75,40.15,41.75,10560.2
2006-06-22,41.45,43.7,40.0,40.65,8338.6
2006-06-23,40.95,41.95,40.5,41.0,3580.0
2006-06-26,41.0,42.25,40.95,41.8,2945.4
2006-06-27,42.0,46.75,41.25,42.4,9195.2
2006-06-28,42.55,42.85,41.5,41.6,1828.0
2006-06-29,41.8,41.8,39.15,40.6,7277.6
2006-06-30,40.55,41.5,39.8,40.5,3891.0
2006-07-03,41.25,41.25,39.4,40.15,4672.6
2006-07-05,40.25,40.25,39.2,39.45,2167.2
2006-07-06,39.45,39.45,38.5,39.15,3740.4
2006-07-07,38.95,40.5,38.15,38.55,4960.4
2006-07-10,38.55,38.55,36.75,36.85,2953.8
2006-07-11,36.65,40.4,36.0,38.5,12758.8
2006-07-12,41.9,41.9,37.2,38.4,1780.4
2006-07-13,38.2,38.3,36.15,36.15,2367.4
2006-07-14,36.0,36.05,33.9,34.35,5638.2
2006-07-17,34.3,34.3,32.7,32.95,6685.8
2006-07-18,32.6,34.5,30.95,33.0,13757.0
2006-07-19,31.9,34.0,30.75,32.6,5028.2
2006-07-20,32.6,32.9,30.8,30.8,2260.0
2006-07-21,30.7,30.7,26.35,27.0,5647.6
2006-07-24,29.95,29.95,24.95,28.0,13004.6
2006-07-25,27.85,28.75,25.35,25.6,3673.6
2006-07-26,26.0,39.95,23.75,34.25,38519.6
2006-07-27,40.0,41.45,33.75,35.25,64834.2
2006-07-28,35.35,37.25,32.2,34.9,8239.0
2006-07-31,34.75,39.5,31.0,34.75,12394.2
2006-08-01,34.3,39.5,34.3,36.25,16473.2
2006-08-02,39.15,39.15,34.25,34.4,10909.6
2006-08-03,37.0,37.0,32.5,34.5,3969.4
2006-08-04,34.8,35.25,32.5,33.85,2856.8
2006-08-07,33.6,35.9,32.8,34.15,854.2
2006-08-08,34.2,36.0,33.25,34.9,6046.8
2006-08-09,35.25,38.25,34.6,35.2,14846.6
2006-08-10,37.25,37.25,33.25,35.25,4005.4
2006-08-11,35.25,35.25,34.15,34.75,3825.4
2006-08-14,37.0,37.0,32.75,34.75,3150.4
2006-08-15,34.8,35.85,34.75,34.75,664.0
2006-08-16,35.2,35.2,34.75,34.75,2096.4
2006-08-17,34.9,36.15,34.9,35.0,1218.0
2006-08-18,35.2,35.45,35.0,35.15,320.0
2006-08-21,35.25,37.45,34.9,36.3,8724.2
2006-08-22,36.35,39.0,36.35,37.15,7077.0
2006-08-23,38.4,38.5,37.15,37.25,5639.2
2006-08-24,37.8,37.95,36.25,36.75,4339.4
2006-08-25,37.4,37.45,36.05,36.95,3761.0
2006-08-28,37.3,38.45,36.05,37.0,2957.8
2006-08-29,36.25,36.25,35.3,35.35,2814.6
2006-08-30,35.0,35.25,35.0,35.1,652.0
2006-08-31,35.25,35.5,35.25,35.5,1340.2
2006-09-01,35.0,37.3,35.0,36.9,3903.4
2006-09-05,36.85,38.15,36.5,37.3,3532.0
2006-09-06,37.3,37.4,37.05,37.1,1580.0
2006-09-07,36.6,38.1,36.35,36.75,4185.4
2006-09-08,37.15,40.0,37.15,38.05,6546.8
2006-09-11,39.0,39.0,37.4,37.5,3992.6
2006-09-12,37.55,38.55,37.5,37.5,1611.6
2006-09-13,37.5,38.85,37.25,37.85,2850.0
2006-09-14,37.9,38.2,37.5,37.5,686.4
2006-09-15,37.6,38.2,37.5,37.75,2953.0
2006-09-18,37.75,37.75,37.0,37.05,471.0
2006-09-19,37.0,37.0,36.5,36.5,2828.0
2006-09-20,36.5,36.95,36.3,36.5,1727.4
2006-09-21,36.25,37.0,35.75,37.0,705.0
2006-09-22,36.25,43.05,36.25,39.75,23305.6
2006-09-25,39.6,41.95,37.45,37.45,8505.4
2006-09-26,36.75,37.3,36.55,37.25,1624.2
2006-09-27,37.55,37.85,37.25,37.25,1641.4
2006-09-28,37.25,37.4,37.0,37.2,1024.2
2006-09-29,38.75,38.75,37.5,37.5,1566.8
2006-10-02,36.05,38.75,36.05,38.75,1530.2
2006-10-03,38.5,43.7,38.5,40.4,7018.4
2006-10-04,42.5,48.0,40.55,42.6,58559.6
2006-10-05,44.5,44.5,41.0,41.75,6518.6
2006-10-06,42.5,48.25,42.5,43.15,25379.0
2006-10-09,46.25,46.5,43.5,45.7,8502.0
2006-10-10,45.3,46.9,45.0,45.05,6048.4
2006-10-11,46.0,46.0,44.0,44.25,4647.4
2006-10-12,44.0,50.35,44.0,50.35,46592.8
2006-10-13,52.4,56.2,50.65,54.5,25047.8
2006-10-16,55.2,55.2,50.15,50.7,13456.2
2006-10-17,50.0,50.9,49.1,49.55,8373.0
2006-10-18,50.0,52.35,49.55,50.45,5443.2
2006-10-19,53.15,53.15,50.65,51.25,3446.6
2006-10-20,51.0,52.4,50.0,50.25,2206.8
2006-10-23,50.0,52.0,50.0,50.25,4392.2
2006-10-24,51.5,51.5,50.0,50.05,2455.6
2006-10-25,52.0,52.4,49.55,51.8,6059.4
2006-10-26,51.05,52.0,51.05,51.65,573.4
2006-10-27,51.5,53.25,50.4,51.2,3349.6
2006-10-30,50.7,50.7,50.0,50.05,3536.8
2006-10-31,50.0,50.65,50.0,50.35,638.2
2006-11-01,50.0,50.5,50.0,50.0,2824.0
2006-11-02,50.0,50.5,50.0,50.5,2871.8
2006-11-03,50.0,50.4,50.0,50.0,1514.0
2006-11-06,50.0,52.25,50.0,51.4,6050.2
2006-11-07,52.4,52.4,50.55,50.6,2561.0
2006-11-08,50.45,50.9,49.8,50.45,4442.8
2006-11-09,51.75,54.75,50.5,51.8,10918.6
2006-11-10,51.1,51.5,49.0,50.05,6825.2
2006-11-13,50.0,61.0,50.0,60.0,102435.4
2006-11-14,62.4,63.2,55.85,57.15,50228.8
2006-11-15,56.0,57.85,53.5,54.0,17939.0
2006-11-16,55.0,55.0,52.5,53.1,9111.4
2006-11-17,52.5,57.3,52.5,54.3,13609.4
2006-11-20,57.5,57.5,53.0,53.05,3710.2
2006-11-21,53.25,58.75,53.25,57.75,26584.4
2006-11-22,59.8,61.65,56.3,57.4,26760.2
2006-11-24,57.4,57.95,56.05,56.05,4918.2
2006-11-27,56.0,56.0,52.95,53.0,11714.2
2006-11-28,53.0,54.4,52.6,53.75,6490.8
2006-11-29,54.95,54.95,53.0,53.4,5770.8
2006-11-30,52.95,53.25,51.65,53.0,2182.4
2006-12-01,52.45,53.5,51.0,51.05,8098.8
2006-12-04,51.0,52.3,50.75,51.25,2991.4
2006-12-05,50.65,55.65,50.6,53.35,22043.8
2006-12-06,54.4,54.4,51.45,52.5,3942.0
2006-12-07,52.5,52.75,51.75,51.75,2306.4
2006-12-08,51.75,52.5,51.5,51.5,3041.2
2006-12-11,51.5,53.95,51.4,52.6,5777.6
2006-12-12,52.8,54.1,51.9,52.05,3813.8
2006-12-13,52.05,52.3,52.05,52.1,1160.4
2006-12-14,53.5,53.5,51.85,51.95,1761.0
2006-12-15,52.35,52.4,51.4,51.4,3181.0
2006-12-18,51.25,52.15,46.0,46.15,18777.8
2006-12-19,46.0,46.0,44.0,44.0,14082.2
2006-12-20,44.2,47.2,44.2,44.6,4814.0
2006-12-21,44.65,45.0,42.5,43.2,4208.6
2006-12-22,43.0,43.0,41.25,41.65,4313.8
2006-12-26,42.85,42.85,41.0,41.4,2291.2
2006-12-27,41.35,44.95,41.0,42.1,7753.8
2006-12-28,42.5,42.5,41.05,41.05,2634.8
2006-12-29,41.25,44.0,41.25,42.65,12007.6
2007-01-03,42.9,61.65,41.8,51.35,94484.6
2007-01-04,51.95,55.0,50.6,52.55,26535.6
2007-01-05,52.5,52.5,47.8,48.7,8188.2
2007-01-08,48.75,58.35,48.7,51.5,59645.4
2007-01-09,51.4,52.15,48.9,49.5,14064.6
2007-01-10,48.9,51.25,48.05,48.9,6317.4
2007-01-11,49.05,49.9,48.25,48.65,3858.2
2007-01-12,48.75,50.65,48.0,49.0,1996.6
2007-01-16,50.55,50.55,48.0,48.7,3594.2
2007-01-17,48.75,52.25,48.75,49.45,9473.8
2007-01-18,49.5,49.85,48.2,48.6,4814.4
2007-01-19,49.05,49.25,47.8,49.1,3597.0
2007-01-22,48.95,50.65,47.65,48.05,2386.4
2007-01-23,48.05,48.1,44.7,45.35,13640.2
2007-01-24,45.35,45.4,44.4,44.8,2436.0
2007-01-25,47.25,47.25,45.1,45.5,3167.4
2007-01-26,47.5,47.5,44.8,45.5,1185.8
2007-01-29,45.3,45.3,44.75,44.75,664.0
2007-01-30,44.75,46.25,44.0,44.4,3422.4
2007-01-31,44.25,44.25,43.25,43.8,5281.0
2007-02-01,44.1,44.7,44.0,44.2,2502.0
2007-02-02,44.35,44.7,43.8,43.8,3073.0
2007-02-05,43.8,44.2,43.8,43.8,2241.4
2007-02-06,45.0,45.0,41.95,42.3,7673.0
2007-02-07,46.0,46.0,42.5,42.65,4062.6
2007-02-08,44.4,44.4,42.3,42.85,2480.0
2007-02-09,42.95,43.2,42.35,42.6,1030.0
2007-02-12,41.7,42.5,41.35,41.75,4686.4
2007-02-13,41.75,43.9,41.6,41.65,1216.4
2007-02-14,41.25,43.0,41.1,41.75,1598.4
2007-02-15,42.0,42.05,41.35,41.7,1361.0
2007-02-16,42.5,43.2,42.35,42.75,2088.6
2007-02-20,42.8,43.25,41.85,41.85,1202.6
2007-02-21,41.5,41.5,39.7,40.95,7286.0
2007-02-22,41.55,41.65,40.9,41.35,2402.8
2007-02-23,41.15,43.6,40.75,43.4,3971.4
2007-02-26,43.5,43.75,42.5,42.55,1190.4
2007-02-27,41.5,41.5,37.5,38.75,11002.8
2007-02-28,38.5,39.95,37.25,37.8,5796.2
2007-03-01,37.0,37.5,35.0,35.5,4926.8
2007-03-02,36.1,36.15,33.75,34.2,5264.8
2007-03-05,33.65,33.65,32.5,32.5,3697.2
2007-03-06,33.0,37.5,33.0,36.5,12490.6
