Date,Open,High,Low,Close,Volume,ticker
2021-10-19,25.13,25.17,25.0,25.06,75519,ABR_F
2021-10-20,25.1,25.14,25.0,25.12,87241,ABR_F
2021-10-21,25.12,25.14,25.11,25.12,22948,ABR_F
2021-10-22,25.16,25.25,25.15,25.19,61623,ABR_F
2021-10-25,25.24,25.3,25.19,25.28,283113,ABR_F
2021-10-26,25.2894,25.3,25.2,25.24,268264,ABR_F
2021-10-27,25.26,25.35,25.15,25.2,158329,ABR_F
2021-10-28,25.25,25.3,25.205,25.22,148221,ABR_F
2021-10-29,25.27,25.3,25.17,25.21,908663,ABR_F
2021-11-01,25.2999,25.2999,25.06,25.13,176622,ABR_F
2021-11-02,25.25,25.29,25.2,25.27,49401,ABR_F
2021-11-03,25.2999,25.3,25.259,25.275,18072,ABR_F
2021-11-04,25.3,25.3,25.25,25.27,15602,ABR_F
2021-11-05,25.3,25.3,25.28,25.3,18041,ABR_F
2021-11-08,25.3,25.3,25.11,25.15,47666,ABR_F
2021-11-09,25.15,25.2,25.1,25.16,37908,ABR_F
2021-11-10,25.08,25.16,25.06,25.126,45905,ABR_F
2021-11-11,25.2,25.245,25.2,25.215,4642,ABR_F
2021-11-12,25.14,25.28,25.14,25.2,2573,ABR_F
2021-11-15,25.22,25.26,25.18,25.22,6611,ABR_F
2021-11-16,25.205,25.26,25.205,25.23,9831,ABR_F
2021-11-17,25.25,25.27,25.155,25.23,10171,ABR_F
2021-11-18,25.23,25.3,25.205,25.205,2543,ABR_F
2021-11-19,25.15,25.28,25.1101,25.23,10645,ABR_F
2021-11-22,25.2999,25.32,25.2,25.2,20062,ABR_F
2021-11-23,25.1935,25.25,25.1501,25.18,13773,ABR_F
2021-11-24,25.215,25.29,25.215,25.29,2593,ABR_F
2021-11-26,25.2,25.32,25.2,25.32,1799,ABR_F
2021-11-29,25.275,25.275,25.2,25.2,1469,ABR_F
2021-11-30,25.1001,25.33,25.1001,25.11,116774,ABR_F
2021-12-01,25.15,25.2783,25.1001,25.1001,15426,ABR_F
2021-12-02,25.1803,25.2,25.13,25.2,21758,ABR_F
2021-12-03,25.11,25.23,25.11,25.21,225894,ABR_F
2021-12-06,25.28,25.28,25.195,25.25,11396,ABR_F
2021-12-07,25.29,25.3,25.1825,25.29,13157,ABR_F
2021-12-08,25.29,25.29,25.21,25.21,2162,ABR_F
2021-12-09,25.1601,25.28,25.1601,25.28,1085,ABR_F
2021-12-10,25.22,25.28,25.205,25.25,24804,ABR_F
2021-12-13,25.3199,25.32,25.27,25.29,4584,ABR_F
2021-12-14,25.3014,25.3014,25.24,25.26,21421,ABR_F
2021-12-15,25.2109,25.28,25.2109,25.28,1695,ABR_F
2021-12-16,25.31,25.31,25.29,25.29,2546,ABR_F
2021-12-17,25.33,25.33,25.2684,25.29,8987,ABR_F
2021-12-20,25.3,25.32,25.3,25.31,5724,ABR_F
2021-12-21,25.29,25.35,25.29,25.3,10806,ABR_F
2021-12-22,25.39,25.5,25.34,25.37,23505,ABR_F
2021-12-23,25.404,25.404,25.355,25.355,1775,ABR_F
2021-12-27,25.4175,25.4175,25.32,25.38,2342,ABR_F
