Date,Open,High,Low,Close,Volume,ticker
2005-02-25,27.4398,27.4896,27.1552,27.415,145687.2462161,AIN
2005-02-28,27.2627,27.5154,26.8099,26.8099,292325.15314089,AIN
2005-03-01,26.8925,27.4806,26.8925,27.4308,198854.90595657,AIN
2005-03-02,27.4308,27.7254,27.2786,27.5483,112478.43672429,AIN
2005-03-03,27.597,27.811,27.4548,27.5483,140393.29207936,AIN
2005-03-04,27.4498,28.2199,27.389,27.8448,92028.177293234,AIN
2005-03-07,27.8448,27.9742,27.5732,27.7871,469890.68582735,AIN
2005-03-08,27.7871,27.9652,27.4637,27.7165,108994.35567036,AIN
2005-03-09,27.6388,27.7642,27.407,27.4308,90944.866253102,AIN
2005-03-10,27.2627,27.389,26.7392,26.7662,90347.939761601,AIN
2005-03-11,26.8099,27.0984,26.7662,27.0746,80719.736537577,AIN
2005-03-14,27.0646,27.2199,26.8646,26.9732,37534.014238316,AIN
2005-03-15,27.0576,27.5891,27.0159,27.1084,105025.8999213,AIN
2005-03-16,27.1084,27.3154,26.793,26.8646,90703.683832294,AIN
2005-03-17,26.9314,27.1084,26.6756,26.8646,62556.690397194,AIN
2005-03-18,26.8826,26.9184,26.5582,26.8258,214373.98980884,AIN
2005-03-21,26.8488,26.8488,26.3591,26.8099,69055.551711228,AIN
2005-03-22,26.8099,27.0984,26.2596,26.3104,99847.512361195,AIN
2005-03-23,26.2755,26.7323,26.1591,26.2666,92873.320692817,AIN
2005-03-24,26.393,26.7392,26.184,26.4268,70011.237053682,AIN
2005-03-28,26.4686,26.7323,26.1591,26.2437,122227.23115871,AIN
2005-03-29,26.2437,26.2437,24.3988,24.773,459666.56103857,AIN
2005-03-30,24.9779,26.3751,24.9779,25.8945,216776.76967615,AIN
2005-03-31,25.8507,26.0347,25.4526,25.6695,177437.90698878,AIN
2005-04-01,25.8099,26.0785,25.4177,25.4367,147970.43979976,AIN
2005-04-04,25.5213,25.8665,25.5213,25.7163,561199.33556517,AIN
2005-04-05,25.6945,26.1511,25.6945,25.9203,163368.93244162,AIN
2005-04-06,25.9293,26.4686,25.9293,26.1153,173471.46109324,AIN
2005-04-07,26.2596,26.601,26.1004,26.5582,171908.79999175,AIN
2005-04-08,26.7234,26.7234,25.977,26.1253,94433.971940798,AIN
2005-04-11,26.184,26.4268,25.7253,26.2258,142555.89445261,AIN
2005-04-12,26.2258,26.5671,25.6019,26.4527,103217.03176524,AIN
2005-04-13,26.3263,26.3263,25.5213,25.7701,141716.78061355,AIN
2005-04-14,25.7701,25.7701,25.2715,25.5033,139190.39475557,AIN
2005-04-15,25.4088,25.5621,24.8078,24.9371,288839.06223345,AIN
2005-04-18,24.9779,25.2287,24.773,25.0963,115367.60114022,AIN
2005-04-19,25.1889,25.6785,25.172,25.5859,82047.244778777,AIN
2005-04-20,25.5779,25.8665,24.968,25.0177,131366.03505385,AIN
2005-04-21,25.2287,25.977,25.2287,25.6197,141716.78061355,AIN
2005-04-22,25.8099,26.7154,25.7799,26.4348,308448.19797194,AIN
2005-04-25,26.4348,26.9184,26.4099,26.6856,216776.76967615,AIN
2005-04-26,26.601,26.8428,26.184,26.3512,188992.55479902,AIN
2005-04-27,26.3512,26.3512,25.9432,26.184,273079.80088713,AIN
2005-04-28,26.1929,26.2855,25.9362,25.9432,200899.93189968,AIN
2005-04-29,26.0029,26.177,25.8507,26.0705,278367.72546335,AIN
2005-05-02,26.0785,26.6178,26.0785,26.6178,175516.48703634,AIN
2005-05-03,26.6099,26.9314,26.4348,26.7154,210522.10556318,AIN
2005-05-04,26.8428,27.211,26.8099,27.211,100450.46841321,AIN
2005-05-05,27.192,27.3064,26.8925,27.0746,91188.058527418,AIN
2005-05-06,27.2288,27.3472,26.9482,27.1334,59306.7572768,AIN
2005-05-09,27.0576,27.6727,26.783,27.6557,71935.671786382,AIN
2005-05-10,27.5154,27.5154,26.4348,26.6756,191271.72867565,AIN
2005-05-11,26.6856,26.8556,26.184,26.601,96718.170451205,AIN
2005-05-12,26.6856,26.8488,25.8586,25.9362,97083.963789431,AIN
2005-05-13,25.8945,26.1412,25.0884,25.4875,92873.320692817,AIN
2005-05-16,25.5541,26.184,25.5541,25.8755,130040.53666615,AIN
2005-05-17,25.7521,25.8507,25.6785,25.7003,121742.85646359,AIN
2005-05-18,25.8099,26.393,25.8099,26.2596,206555.65966763,AIN
2005-05-19,26.2596,26.5064,26.184,26.4994,190791.37368755,AIN
2005-05-20,26.5134,26.5134,25.977,26.1004,154583.86276368,AIN
2005-05-23,26.184,26.4686,26.1004,26.2109,131126.86248654,AIN
2005-05-24,26.1004,26.177,25.8019,26.1004,84088.251014869,AIN
2005-05-25,26.1004,26.1004,25.5621,25.8507,65564.436170026,AIN
2005-05-26,25.8507,26.1412,25.7701,26.1153,134374.78575343,AIN
2005-05-27,26.1153,26.3014,26.0188,26.2357,35848.752072917,AIN
2005-05-31,26.2357,26.2596,25.9949,25.9949,107548.26607226,AIN
2005-06-01,25.9949,26.8099,25.9949,26.4606,181895.76206672,AIN
2005-06-02,26.4009,26.5313,26.3104,26.4348,50168.958308419,AIN
2005-06-03,26.3512,26.4527,26.184,26.1929,121622.26525319,AIN
2005-06-06,26.2666,26.5313,26.1004,26.393,177437.90698878,AIN
2005-06-07,26.4686,27.0328,26.4348,26.7662,168538.27566095,AIN
2005-06-08,26.8488,26.9014,26.3104,26.4009,71935.671786382,AIN
2005-06-09,26.4009,26.9382,26.1004,26.592,176363.64028943,AIN
2005-06-10,26.6358,26.8099,26.4348,26.4895,27912.845501565,AIN
2005-06-13,26.3512,26.8099,26.3104,26.6099,48358.080298849,AIN
2005-06-14,26.5582,27.0826,26.5134,27.0826,112359.85536738,AIN
2005-06-15,27.1642,27.1642,26.4895,27.0248,104057.15053106,AIN
2005-06-16,26.9482,27.183,26.5671,26.7662,131006.27127614,AIN
2005-06-17,26.7662,26.999,26.3512,26.4009,237709.39394881,AIN
2005-06-20,26.2258,26.592,25.8507,26.3512,163009.16866392,AIN
2005-06-21,26.2925,26.3014,25.9601,26.0606,123787.8824067,AIN
2005-06-22,26.184,26.2855,25.7253,25.9859,147369.49360124,AIN
2005-06-23,25.9362,26.0606,25.5711,25.5711,117050.85345212,AIN
2005-06-24,25.5213,25.8665,25.1551,25.5213,308448.19797194,AIN
2005-06-27,25.4795,25.7701,25.4267,25.5213,160838.52687664,AIN
2005-06-28,25.6875,26.3671,25.6467,26.3014,139426.55254261,AIN
2005-06-29,26.3014,26.6438,25.9681,26.6358,130167.15743708,AIN
2005-06-30,26.7234,26.9642,26.6438,26.6935,152303.68396028,AIN
2005-07-01,26.8488,26.8488,26.6756,26.8099,119939.01294129,AIN
2005-07-05,26.2666,27.4637,26.2437,27.1732,175278.31939579,AIN
2005-07-06,27.0906,27.4548,27.0576,27.2627,137503.12273667,AIN
2005-07-07,27.0159,27.5483,26.9732,27.5075,120179.19043535,AIN
2005-07-08,27.4995,28.0239,27.2706,27.9991,100930.82340133,AIN
2005-07-11,28.1265,28.8121,28.1265,28.5931,161077.69944394,AIN
2005-07-12,28.5513,28.9593,28.3543,28.7046,77954.178112307,AIN
2005-07-13,28.6339,28.7125,28.0896,28.1055,57018.539059379,AIN
2005-07-14,28.3055,28.5513,27.8269,27.9742,48844.464847479,AIN
2005-07-15,27.9652,28.3135,26.9732,27.6388,143997.96434369,AIN
2005-07-18,27.5075,27.7065,27.2538,27.389,66044.791158136,AIN
2005-07-19,27.4706,28.0577,27.4706,27.8955,74102.293866645,AIN
2005-07-20,27.6985,27.9225,27.4308,27.811,116208.72483279,AIN
2005-07-21,27.7503,28.4469,27.4896,27.9563,132208.16367317,AIN
2005-07-22,27.9314,30.7704,27.9314,30.3783,340567.6668631,AIN
2005-07-25,29.4678,30.05,28.6101,28.7862,144239.1467645,AIN
2005-07-26,28.8031,29.4937,28.7225,29.2002,125349.53858143,AIN
2005-07-27,29.2002,29.2439,28.5593,28.7374,132690.52851479,AIN
2005-07-28,28.8459,29.235,28.6269,29.1384,174196.01328242,AIN
2005-07-29,29.0101,29.3016,28.8031,29.1305,112359.85536738,AIN
2005-08-01,29.0598,29.9066,29.0598,29.5713,154822.03040422,AIN
2005-08-02,29.6608,29.6768,29.4509,29.5902,172631.34232742,AIN
2005-08-03,29.5106,30.05,29.5106,29.8977,364745.1996224,AIN
2005-08-04,29.6768,29.9734,29.3852,29.7952,249378.60340893,AIN
2005-08-05,29.8042,29.8042,29.1305,29.4091,176232.99981149,AIN
2005-08-08,29.4678,29.5902,28.9593,29.3762,63035.035531797,AIN
2005-08-09,29.425,29.6948,29.1215,29.2867,101172.00582214,AIN
2005-08-10,29.3444,29.6948,28.8459,29.3186,241800.45076178,AIN
2005-08-11,29.2608,30.1435,29.2608,30.0918,132570.94223114,AIN
2005-08-12,29.9654,29.9654,29.4678,29.6948,151941.91032907,AIN
2005-08-15,29.7266,30.3127,29.7106,29.9564,102372.89329241,AIN
2005-08-16,29.844,29.8828,29.3444,29.4598,166975.61455947,AIN
2005-08-17,29.3762,29.5106,29.0847,29.425,117413.63201007,AIN
2005-08-18,29.3444,29.3524,29.0101,29.3016,103217.03176524,AIN
2005-08-19,29.3016,29.3762,28.8459,29.1912,64000.770141784,AIN
2005-08-22,29.3444,29.5106,28.9345,29.417,91308.649737822,AIN
2005-08-23,29.5186,29.7266,29.1772,29.3106,83005.944901491,AIN
2005-08-24,29.3186,30.2609,29.3186,29.5514,161801.24670636,AIN
2005-08-25,29.5902,29.7186,29.442,29.6072,63877.16415112,AIN
2005-08-26,29.633,29.633,28.7603,28.9345,118979.30789183,AIN
2005-08-29,28.9345,29.3942,28.8031,29.3275,103816.973037,AIN
2005-08-30,29.3364,29.3364,28.7862,29.018,65805.618590834,AIN
2005-08-31,29.018,30.05,28.6529,29.9405,122707.58614682,AIN
2005-09-01,30.025,30.1594,29.5902,29.9813,63395.804236256,AIN
2005-09-02,30.0082,30.05,29.2788,29.5514,83609.905880265,AIN
2005-09-06,29.642,30.3704,29.4598,30.3365,81563.875010407,AIN
2005-09-07,30.3365,30.3435,29.9146,30.3057,63277.222879359,AIN
2005-09-08,30.2171,30.3057,29.8112,30.243,79398.257856897,AIN
2005-09-09,30.3704,30.7555,30.1843,30.7306,84329.433435677,AIN
2005-09-12,30.5903,31.5227,30.3365,31.2978,83847.06859406,AIN
2005-09-13,30.7555,30.7704,29.9405,30.1674,190791.37368755,AIN
2005-09-14,30.1763,30.2987,29.7862,29.9992,126435.86440182,AIN
2005-09-15,29.9992,30.442,29.9474,30.4151,86134.281884727,AIN
2005-09-16,30.5903,31.0719,30.442,31.0083,300987.62175493,AIN
